(0, 50, -28.933333333333334)
(1, 10, -34.61904761904762)
(2, 40, -34.65217391304348)
(3, 10, -35.958333333333336)
(4, 10, -42.61290322580645)
(5, 10, -38.516129032258064)
(6, 10, -43.27777777777778)
(7, 30, -50.56818181818182)
(8, 40, -41.83720930232558)
(9, 10, -40.588235294117645)
(10, 40, -42.666666666666664)
(11, 10, -33.970588235294116)
(12, 10, -39.29032258064516)
(13, 10, -45.75757575757576)
(14, 10, -40.083333333333336)
(15, 10, -42.325)
(16, 10, -52.595238095238095)
(17, 10, -48.53191489361702)
(18, 30, -47.319148936170215)
(19, 10, -44.84313725490196)
(20, 10, -44.943396226415096)
(21, 50, -44.19642857142857)
(22, 10, -52.6271186440678)
(23, 40, -45.015625)
(24, 30, -49.46031746031746)
(25, 10, -48.91044776119403)
(26, 10, -43.138888888888886)
(27, 40, -41.791044776119406)
(28, 10, -52.19117647058823)
(29, 50, -53.265625)
(30, 10, -52.138888888888886)
(31, 10, -58.49315068493151)
(32, 10, -55.871428571428574)
(33, 30, -56.1875)
(34, 10, -58.45614035087719)
(35, 10, -51.22222222222222)
(36, 20, -45.51219512195122)
(37, 20, -51.16)
(38, 40, -45.94117647058823)
(39, 40, -54.857142857142854)
(40, 10, -56.07692307692308)
(41, 10, -57.916666666666664)
(42, 30, -51.333333333333336)
(43, 40, -58.333333333333336)
