(0, 50, -28.933333333333334)
(1, 50, -34.61904761904762)
(2, 40, -34.65217391304348)
(3, 20, -33.642857142857146)
(4, 50, -44.375)
(5, 10, -38.34375)
(6, 50, -43.5)
(7, 50, -48.325)
(8, 50, -41.567567567567565)
(9, 50, -33.892857142857146)
(10, 10, -38.67857142857143)
(11, 40, -33.642857142857146)
(12, 50, -39.53333333333333)
(13, 30, -44.464285714285715)
(14, 50, -34.142857142857146)
(15, 50, -40.2)
(16, 50, -46.285714285714285)
(17, 50, -41.205882352941174)
(18, 50, -44.906976744186046)
(19, 50, -46.53333333333333)
(20, 50, -40.5)
(21, 30, -47.97674418604651)
(22, 50, -48.765957446808514)
(23, 50, -43.31481481481482)
(24, 30, -44.795918367346935)
(25, 10, -45.1)
(26, 10, -40.108695652173914)
(27, 50, -42.125)
(28, 10, -46.888888888888886)
(29, 50, -50.029411764705884)
(30, 50, -46.208333333333336)
(31, 20, -57.714285714285715)
(32, 30, -55.30769230769231)
(33, 50, -59.53846153846154)
(34, 50, -58.45454545454545)
(35, 50, -53.55555555555556)
(36, 10, -60.0)
(37, 50, -53.4)
(38, 50, -50.0)
(39, 20, -60.0)
(40, 50, -60.0)
(41, 40, -60.0)
(42, 10, -60.0)
