(0, 30, -27.466666666666665)
(1, 10, -34.63636363636363)
(2, 40, -32.78260869565217)
(3, 40, -36.57692307692308)
(4, 40, -42.18518518518518)
(5, 40, -39.535714285714285)
(6, 40, -41.875)
(7, 40, -45.78048780487805)
(8, 40, -41.86842105263158)
(9, 40, -37.97222222222222)
(10, 20, -38.46875)
(11, 40, -31.76923076923077)
(12, 40, -35.925925925925924)
(13, 40, -44.535714285714285)
(14, 40, -40.0)
(15, 40, -41.68571428571428)
(16, 40, -47.256410256410255)
(17, 40, -42.4390243902439)
(18, 40, -41.5)
(19, 40, -50.16279069767442)
(20, 10, -45.568627450980394)
(21, 40, -48.02173913043478)
(22, 40, -51.11764705882353)
(23, 40, -39.89655172413793)
(24, 30, -46.69642857142857)
(25, 40, -46.72)
(26, 40, -42.21153846153846)
(27, 40, -47.32)
(28, 40, -49.372093023255815)
(29, 40, -46.72727272727273)
(30, 40, -55.567567567567565)
(31, 40, -55.516129032258064)
(32, 40, -54.851851851851855)
(33, 40, -49.529411764705884)
(34, 40, -49.36363636363637)
(35, 40, -54.857142857142854)
(36, 40, -58.0)
(37, 40, -60.0)
(38, 40, -45.333333333333336)
(39, 40, -60.0)
(40, 40, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
