(0, 40, -28.4)
(1, 50, -33.42857142857143)
(2, 30, -35.391304347826086)
(3, 40, -36.92)
(4, 40, -42.83870967741935)
(5, 40, -40.8125)
(6, 40, -43.78378378378378)
(7, 40, -49.48888888888889)
(8, 40, -47.02564102564103)
(9, 10, -40.333333333333336)
(10, 40, -43.078947368421055)
(11, 40, -33.25806451612903)
(12, 40, -39.2)
(13, 50, -46.17142857142857)
(14, 40, -33.0)
(15, 40, -43.12820512820513)
(16, 50, -50.0)
(17, 40, -43.567567567567565)
(18, 40, -43.111111111111114)
(19, 50, -46.17777777777778)
(20, 40, -44.88095238095238)
(21, 50, -40.58536585365854)
(22, 40, -48.883720930232556)
(23, 10, -43.68)
(24, 40, -40.68)
(25, 20, -45.54545454545455)
(26, 40, -44.214285714285715)
(27, 40, -37.95918367346939)
(28, 40, -50.0)
(29, 40, -52.276595744680854)
(30, 40, -44.625)
(31, 10, -55.72)
(32, 40, -43.0)
(33, 40, -55.111111111111114)
(34, 50, -60.0)
(35, 40, -56.333333333333336)
(36, 40, -60.0)
(37, 40, -53.25)
(38, 40, -60.0)
(39, 20, -60.0)
(40, 40, -60.0)
(41, 40, -60.0)
