(0, 40, -28.4)
(1, 20, -30.40909090909091)
(2, 20, -31.76)
(3, 20, -34.5)
(4, 30, -41.32258064516129)
(5, 20, -36.970588235294116)
(6, 20, -41.63157894736842)
(7, 20, -50.46511627906977)
(8, 20, -39.91304347826087)
(9, 20, -39.422222222222224)
(10, 40, -44.285714285714285)
(11, 20, -31.945945945945947)
(12, 40, -41.21621621621622)
(13, 20, -42.63333333333333)
(14, 20, -41.4)
(15, 10, -39.36842105263158)
(16, 20, -46.372093023255815)
(17, 30, -42.145833333333336)
(18, 20, -48.48)
(19, 20, -47.391304347826086)
(20, 20, -37.22222222222222)
(21, 20, -42.58181818181818)
(22, 50, -51.517857142857146)
(23, 10, -41.28813559322034)
(24, 20, -43.31147540983606)
(25, 20, -49.56363636363636)
(26, 20, -42.52459016393443)
(27, 20, -37.16393442622951)
(28, 20, -48.854838709677416)
(29, 20, -38.12)
(30, 40, -47.62162162162162)
(31, 20, -55.0)
(32, 20, -43.666666666666664)
(33, 20, -58.2)
(34, 30, -60.0)
(35, 40, -60.0)
(36, 30, -60.0)
(37, 30, -58.0)
(38, 30, -51.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
