(0, 40, -28.4)
(1, 20, -30.40909090909091)
(2, 30, -34.25)
(3, 50, -36.32)
(4, 50, -41.17857142857143)
(5, 40, -40.357142857142854)
(6, 50, -41.375)
(7, 30, -47.1)
(8, 10, -43.57142857142857)
(9, 30, -38.77142857142857)
(10, 10, -36.303030303030305)
(11, 40, -29.076923076923077)
(12, 30, -36.25925925925926)
(13, 50, -44.827586206896555)
(14, 20, -32.5625)
(15, 50, -38.78787878787879)
(16, 10, -45.888888888888886)
(17, 10, -44.84848484848485)
(18, 40, -44.58536585365854)
(19, 20, -40.95)
(20, 10, -43.75)
(21, 10, -38.86046511627907)
(22, 20, -46.083333333333336)
(23, 10, -38.20754716981132)
(24, 30, -46.577777777777776)
(25, 10, -45.11363636363637)
(26, 40, -44.224489795918366)
(27, 40, -42.6875)
(28, 40, -48.673469387755105)
(29, 50, -43.88095238095238)
(30, 10, -49.18518518518518)
(31, 10, -56.94444444444444)
(32, 40, -54.583333333333336)
(33, 10, -55.0)
(34, 10, -52.75)
(35, 30, -53.75)
(36, 10, -60.0)
(37, 30, -60.0)
(38, 30, -60.0)
(39, 50, -56.333333333333336)
(40, 30, -60.0)
(41, 40, -60.0)
(42, 10, -60.0)
(43, 10, -60.0)
