(0, 10, -28.933333333333334)
(1, 50, -34.61904761904762)
(2, 50, -34.34782608695652)
(3, 30, -34.458333333333336)
(4, 50, -41.32142857142857)
(5, 50, -40.3448275862069)
(6, 50, -43.92307692307692)
(7, 50, -49.95918367346939)
(8, 10, -44.75555555555555)
(9, 20, -35.46511627906977)
(10, 30, -44.77777777777778)
(11, 20, -30.78787878787879)
(12, 40, -36.03225806451613)
(13, 40, -45.34615384615385)
(14, 50, -34.241379310344826)
(15, 40, -38.888888888888886)
(16, 50, -45.62162162162162)
(17, 30, -40.666666666666664)
(18, 50, -43.13157894736842)
(19, 50, -49.05)
(20, 50, -44.86363636363637)
(21, 40, -44.276595744680854)
(22, 20, -48.84)
(23, 50, -38.84905660377358)
(24, 10, -45.76470588235294)
(25, 10, -47.95652173913044)
(26, 40, -40.46153846153846)
(27, 30, -42.84313725490196)
(28, 50, -49.61224489795919)
(29, 30, -42.48837209302326)
(30, 10, -46.5625)
(31, 20, -51.625)
(32, 20, -54.35294117647059)
(33, 30, -58.0)
(34, 40, -53.57142857142857)
(35, 50, -55.8)
(36, 50, -57.0)
(37, 50, -60.0)
(38, 50, -60.0)
(39, 50, -57.5)
(40, 50, -56.0)
(41, 20, -60.0)
(42, 20, -60.0)
(43, 50, -60.0)
