(0, 30, -27.466666666666665)
(1, 20, -31.869565217391305)
(2, 20, -29.692307692307693)
(3, 40, -38.81481481481482)
(4, 20, -40.39393939393939)
(5, 40, -41.46666666666667)
(6, 20, -39.638888888888886)
(7, 50, -48.048780487804876)
(8, 20, -42.651162790697676)
(9, 40, -44.725)
(10, 10, -44.58536585365854)
(11, 10, -34.96774193548387)
(12, 20, -29.0)
(13, 20, -38.09090909090909)
(14, 50, -35.5)
(15, 20, -37.51428571428571)
(16, 20, -43.3421052631579)
(17, 20, -38.81818181818182)
(18, 50, -43.095238095238095)
(19, 30, -47.705882352941174)
(20, 20, -44.68181818181818)
(21, 10, -40.479166666666664)
(22, 10, -48.5625)
(23, 20, -41.160714285714285)
(24, 20, -42.905660377358494)
(25, 30, -47.520833333333336)
(26, 20, -37.163636363636364)
(27, 20, -37.925)
(28, 20, -43.583333333333336)
(29, 20, -38.15151515151515)
(30, 20, -45.10526315789474)
(31, 30, -57.06666666666667)
(32, 20, -36.888888888888886)
(33, 20, -53.6)
(34, 20, -60.0)
(35, 30, -60.0)
(36, 30, -60.0)
(37, 30, -56.5)
(38, 30, -59.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
