(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 30, -31.958333333333332)
(3, 20, -34.25)
(4, 20, -39.36666666666667)
(5, 10, -36.71875)
(6, 20, -41.05882352941177)
(7, 30, -50.048780487804876)
(8, 20, -39.1025641025641)
(9, 10, -34.63414634146341)
(10, 20, -39.526315789473685)
(11, 30, -29.357142857142858)
(12, 20, -33.48275862068966)
(13, 20, -43.392857142857146)
(14, 20, -32.53125)
(15, 40, -39.96969696969697)
(16, 20, -42.35294117647059)
(17, 30, -42.225806451612904)
(18, 20, -40.75675675675676)
(19, 10, -43.94736842105263)
(20, 10, -42.34090909090909)
(21, 20, -36.76190476190476)
(22, 40, -45.608695652173914)
(23, 40, -42.06)
(24, 40, -49.0)
(25, 50, -48.142857142857146)
(26, 50, -45.58181818181818)
(27, 50, -41.22222222222222)
(28, 30, -46.464285714285715)
(29, 40, -47.1875)
(30, 50, -51.696969696969695)
(31, 50, -55.96296296296296)
(32, 20, -47.56521739130435)
(33, 20, -53.529411764705884)
(34, 20, -56.125)
(35, 20, -58.5)
(36, 20, -60.0)
(37, 20, -59.285714285714285)
(38, 20, -51.833333333333336)
(39, 20, -55.5)
(40, 50, -60.0)
(41, 10, -60.0)
(42, 20, -60.0)
(43, 30, -60.0)
