(0, 40, -28.4)
(1, 50, -33.42857142857143)
(2, 50, -35.95652173913044)
(3, 50, -38.11538461538461)
(4, 50, -42.689655172413794)
(5, 50, -39.56666666666667)
(6, 50, -42.96969696969697)
(7, 50, -50.09756097560975)
(8, 40, -42.861111111111114)
(9, 50, -37.542857142857144)
(10, 30, -44.17142857142857)
(11, 50, -32.96551724137931)
(12, 30, -37.86666666666667)
(13, 50, -46.93939393939394)
(14, 50, -38.529411764705884)
(15, 50, -40.76315789473684)
(16, 50, -46.292682926829265)
(17, 50, -43.70967741935484)
(18, 50, -38.567567567567565)
(19, 50, -46.166666666666664)
(20, 50, -41.36842105263158)
(21, 20, -41.41025641025641)
(22, 50, -51.13636363636363)
(23, 50, -41.666666666666664)
(24, 50, -42.3921568627451)
(25, 50, -46.458333333333336)
(26, 50, -38.13725490196079)
(27, 50, -41.265306122448976)
(28, 50, -52.490196078431374)
(29, 50, -55.458333333333336)
(30, 50, -53.88636363636363)
(31, 50, -57.07692307692308)
(32, 50, -49.206896551724135)
(33, 50, -47.166666666666664)
(34, 50, -57.8)
(35, 50, -60.0)
(36, 50, -60.0)
(37, 50, -59.0)
(38, 50, -52.333333333333336)
(39, 30, -55.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
