(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 20, -29.346153846153847)
(3, 30, -37.07142857142857)
(4, 10, -41.9375)
(5, 40, -40.266666666666666)
(6, 40, -44.3235294117647)
(7, 20, -47.609756097560975)
(8, 40, -43.7)
(9, 10, -36.90909090909091)
(10, 40, -39.42424242424242)
(11, 40, -31.8)
(12, 40, -37.892857142857146)
(13, 40, -42.806451612903224)
(14, 40, -37.78125)
(15, 40, -39.22857142857143)
(16, 40, -46.84615384615385)
(17, 40, -48.08571428571429)
(18, 40, -43.333333333333336)
(19, 40, -44.92307692307692)
(20, 40, -41.97142857142857)
(21, 40, -40.325)
(22, 40, -47.04761904761905)
(23, 40, -40.265306122448976)
(24, 40, -42.88095238095238)
(25, 40, -50.891304347826086)
(26, 40, -44.78431372549019)
(27, 40, -45.0)
(28, 40, -45.03921568627451)
(29, 40, -48.275)
(30, 40, -52.63333333333333)
(31, 40, -55.34782608695652)
(32, 40, -42.916666666666664)
(33, 50, -54.8)
(34, 40, -58.6)
(35, 40, -60.0)
(36, 40, -60.0)
(37, 10, -56.666666666666664)
(38, 40, -59.5)
(39, 40, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 20, -60.0)
