(0, 40, -28.4)
(1, 40, -34.04761904761905)
(2, 40, -33.391304347826086)
(3, 40, -35.833333333333336)
(4, 40, -42.93333333333333)
(5, 40, -38.696969696969695)
(6, 40, -44.3235294117647)
(7, 40, -50.707317073170735)
(8, 40, -42.36842105263158)
(9, 40, -35.945945945945944)
(10, 40, -42.75)
(11, 40, -32.18518518518518)
(12, 30, -40.096774193548384)
(13, 40, -47.18181818181818)
(14, 30, -40.61904761904762)
(15, 40, -44.5625)
(16, 30, -46.354166666666664)
(17, 40, -41.925)
(18, 20, -46.02439024390244)
(19, 40, -49.53846153846154)
(20, 40, -39.282051282051285)
(21, 50, -39.56410256410256)
(22, 40, -44.023809523809526)
(23, 40, -37.86363636363637)
(24, 40, -44.02564102564103)
(25, 40, -45.23809523809524)
(26, 40, -40.04347826086956)
(27, 50, -37.80487804878049)
(28, 40, -46.02439024390244)
(29, 40, -49.916666666666664)
(30, 40, -51.68421052631579)
(31, 40, -56.3125)
(32, 40, -39.0)
(33, 40, -56.25)
(34, 10, -60.0)
(35, 10, -60.0)
(36, 10, -60.0)
(37, 10, -59.666666666666664)
(38, 10, -55.5)
(39, 10, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
