(0, 10, -28.933333333333334)
(1, 30, -33.36363636363637)
(2, 50, -34.608695652173914)
(3, 50, -35.30434782608695)
(4, 20, -38.535714285714285)
(5, 30, -37.6875)
(6, 50, -43.542857142857144)
(7, 50, -49.48888888888889)
(8, 50, -45.87179487179487)
(9, 50, -37.52777777777778)
(10, 50, -43.4)
(11, 20, -28.96875)
(12, 20, -33.794117647058826)
(13, 20, -40.44827586206897)
(14, 50, -37.25714285714286)
(15, 50, -41.026315789473685)
(16, 50, -46.97222222222222)
(17, 50, -43.578947368421055)
(18, 30, -45.390243902439025)
(19, 50, -45.76923076923077)
(20, 50, -41.17142857142857)
(21, 50, -40.292682926829265)
(22, 50, -49.0)
(23, 40, -43.28846153846154)
(24, 40, -41.94230769230769)
(25, 50, -48.795918367346935)
(26, 50, -38.51063829787234)
(27, 50, -40.21739130434783)
(28, 50, -47.9375)
(29, 30, -51.108108108108105)
(30, 50, -52.275862068965516)
(31, 50, -50.458333333333336)
(32, 50, -45.31578947368421)
(33, 50, -55.4)
(34, 30, -60.0)
(35, 40, -60.0)
(36, 50, -60.0)
(37, 50, -57.166666666666664)
(38, 50, -53.333333333333336)
(39, 10, -53.333333333333336)
(40, 40, -60.0)
(41, 50, -60.0)
(42, 50, -60.0)
