(0, 50, -28.933333333333334)
(1, 10, -34.61904761904762)
(2, 50, -34.34782608695652)
(3, 20, -32.592592592592595)
(4, 50, -41.07142857142857)
(5, 40, -40.46666666666667)
(6, 10, -44.2972972972973)
(7, 50, -49.17777777777778)
(8, 10, -45.02439024390244)
(9, 50, -37.68421052631579)
(10, 20, -41.81818181818182)
(11, 20, -33.294117647058826)
(12, 50, -40.65714285714286)
(13, 50, -48.083333333333336)
(14, 50, -42.64102564102564)
(15, 30, -44.130434782608695)
(16, 30, -49.92)
(17, 20, -42.645833333333336)
(18, 20, -48.111111111111114)
(19, 50, -45.46666666666667)
(20, 50, -46.3)
(21, 20, -41.07142857142857)
(22, 50, -45.04347826086956)
(23, 40, -42.041666666666664)
(24, 50, -49.395833333333336)
(25, 50, -46.08510638297872)
(26, 50, -41.05769230769231)
(27, 50, -44.02127659574468)
(28, 20, -50.24074074074074)
(29, 50, -57.03921568627451)
(30, 50, -52.68)
(31, 50, -57.404761904761905)
(32, 50, -46.06666666666667)
(33, 50, -49.0)
(34, 50, -54.666666666666664)
(35, 50, -48.77777777777778)
(36, 50, -57.333333333333336)
(37, 50, -54.0)
(38, 30, -51.0)
(39, 40, -60.0)
(40, 10, -60.0)
(41, 30, -60.0)
(42, 10, -60.0)
