(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 20, -29.346153846153847)
(3, 20, -35.17857142857143)
(4, 50, -42.90625)
(5, 40, -41.172413793103445)
(6, 30, -41.90625)
(7, 20, -47.5)
(8, 20, -39.92307692307692)
(9, 20, -36.46341463414634)
(10, 30, -40.351351351351354)
(11, 50, -29.884615384615383)
(12, 50, -34.72)
(13, 50, -43.96)
(14, 20, -35.21875)
(15, 20, -36.3235294117647)
(16, 20, -45.526315789473685)
(17, 40, -47.333333333333336)
(18, 30, -43.714285714285715)
(19, 50, -52.425)
(20, 50, -46.46938775510204)
(21, 20, -46.10204081632653)
(22, 50, -48.5)
(23, 50, -39.88)
(24, 20, -38.549019607843135)
(25, 20, -46.608695652173914)
(26, 20, -41.265306122448976)
(27, 20, -36.094339622641506)
(28, 20, -45.270833333333336)
(29, 20, -46.58974358974359)
(30, 50, -53.121212121212125)
(31, 20, -57.51851851851852)
(32, 20, -59.03846153846154)
(33, 20, -47.36363636363637)
(34, 20, -44.6875)
(35, 50, -48.25)
(36, 20, -49.8)
(37, 20, -59.5)
(38, 20, -60.0)
(39, 20, -54.5)
(40, 20, -59.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 30, -60.0)
