(0, 30, -27.466666666666665)
(1, 30, -34.63636363636363)
(2, 30, -33.391304347826086)
(3, 30, -36.92857142857143)
(4, 30, -42.18181818181818)
(5, 30, -38.53125)
(6, 30, -43.5)
(7, 50, -50.63636363636363)
(8, 50, -41.54761904761905)
(9, 30, -39.63157894736842)
(10, 30, -40.806451612903224)
(11, 30, -30.666666666666668)
(12, 20, -35.37931034482759)
(13, 20, -44.4)
(14, 30, -38.26470588235294)
(15, 30, -39.17142857142857)
(16, 30, -43.361111111111114)
(17, 30, -39.13793103448276)
(18, 30, -36.57692307692308)
(19, 30, -45.09090909090909)
(20, 30, -41.976190476190474)
(21, 30, -43.976190476190474)
(22, 30, -50.27906976744186)
(23, 30, -38.30612244897959)
(24, 30, -40.8235294117647)
(25, 40, -51.51020408163265)
(26, 30, -42.38461538461539)
(27, 20, -38.361702127659576)
(28, 30, -42.7906976744186)
(29, 30, -40.87096774193548)
(30, 30, -50.8)
(31, 30, -57.76470588235294)
(32, 30, -58.76923076923077)
(33, 30, -55.36363636363637)
(34, 30, -47.5)
(35, 30, -59.75)
(36, 20, -59.0)
(37, 30, -52.5)
(38, 30, -54.75)
(39, 30, -55.5)
(40, 10, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 30, -60.0)
