(0, 10, -28.933333333333334)
(1, 40, -33.9)
(2, 50, -33.95652173913044)
(3, 10, -35.17391304347826)
(4, 10, -41.285714285714285)
(5, 50, -39.2962962962963)
(6, 40, -43.42424242424242)
(7, 30, -49.23255813953488)
(8, 40, -45.37837837837838)
(9, 40, -37.63636363636363)
(10, 10, -42.32258064516129)
(11, 10, -30.25925925925926)
(12, 10, -35.18518518518518)
(13, 10, -43.96153846153846)
(14, 10, -34.0)
(15, 10, -36.0)
(16, 10, -40.275862068965516)
(17, 10, -37.111111111111114)
(18, 10, -40.6)
(19, 10, -44.142857142857146)
(20, 10, -39.825)
(21, 10, -41.15384615384615)
(22, 10, -45.72093023255814)
(23, 10, -41.63461538461539)
(24, 10, -46.69387755102041)
(25, 10, -48.5625)
(26, 10, -42.270833333333336)
(27, 40, -38.89795918367347)
(28, 40, -43.22222222222222)
(29, 40, -48.72222222222222)
(30, 10, -53.25)
(31, 10, -57.294117647058826)
(32, 40, -52.07692307692308)
(33, 40, -59.111111111111114)
(34, 40, -57.22222222222222)
(35, 20, -59.25)
(36, 10, -60.0)
(37, 10, -60.0)
(38, 10, -47.5)
(39, 10, -57.0)
(40, 10, -60.0)
(41, 10, -60.0)
(42, 10, -60.0)
(43, 40, -60.0)
