(0, 50, -28.933333333333334)
(1, 10, -34.61904761904762)
(2, 50, -34.34782608695652)
(3, 40, -36.0)
(4, 20, -41.0)
(5, 50, -39.3)
(6, 50, -44.82857142857143)
(7, 50, -50.13953488372093)
(8, 50, -43.6)
(9, 20, -34.25714285714286)
(10, 50, -42.84848484848485)
(11, 50, -30.85185185185185)
(12, 20, -34.16129032258065)
(13, 50, -44.29032258064516)
(14, 50, -38.9375)
(15, 50, -38.588235294117645)
(16, 50, -45.885714285714286)
(17, 50, -39.67741935483871)
(18, 50, -40.19444444444444)
(19, 50, -49.83783783783784)
(20, 50, -43.395348837209305)
(21, 50, -44.775)
(22, 50, -44.97959183673469)
(23, 50, -41.627906976744185)
(24, 50, -43.476190476190474)
(25, 50, -46.0)
(26, 50, -40.82)
(27, 50, -46.924528301886795)
(28, 50, -50.87931034482759)
(29, 50, -50.020833333333336)
(30, 50, -48.9)
(31, 50, -57.875)
(32, 50, -47.21739130434783)
(33, 50, -50.45454545454545)
(34, 50, -55.625)
(35, 50, -56.833333333333336)
(36, 50, -60.0)
(37, 40, -59.25)
(38, 50, -51.0)
(39, 20, -60.0)
(40, 50, -60.0)
(41, 50, -60.0)
(42, 50, -60.0)
