(0, 20, -25.705882352941178)
(1, 50, -36.21739130434783)
(2, 20, -29.875)
(3, 40, -36.53846153846154)
(4, 10, -42.806451612903224)
(5, 50, -39.354838709677416)
(6, 20, -40.94117647058823)
(7, 50, -47.285714285714285)
(8, 20, -38.18421052631579)
(9, 20, -32.64102564102564)
(10, 10, -38.44117647058823)
(11, 10, -27.814814814814813)
(12, 10, -34.166666666666664)
(13, 40, -42.88)
(14, 50, -36.064516129032256)
(15, 50, -35.41935483870968)
(16, 50, -44.27272727272727)
(17, 20, -35.70967741935484)
(18, 50, -41.61290322580645)
(19, 50, -48.24324324324324)
(20, 50, -40.666666666666664)
(21, 40, -42.76315789473684)
(22, 40, -46.625)
(23, 50, -43.83720930232558)
(24, 50, -42.0)
(25, 10, -52.267857142857146)
(26, 50, -47.07142857142857)
(27, 50, -41.28787878787879)
(28, 50, -48.73770491803279)
(29, 40, -47.15384615384615)
(30, 30, -51.395348837209305)
(31, 50, -58.27777777777778)
(32, 10, -51.4375)
(33, 50, -56.391304347826086)
(34, 40, -52.92857142857143)
(35, 10, -47.666666666666664)
(36, 10, -56.2)
(37, 50, -60.0)
(38, 50, -60.0)
(39, 20, -58.714285714285715)
(40, 40, -59.0)
(41, 50, -60.0)
(42, 30, -60.0)
(43, 30, -60.0)
