(0, 50, -28.933333333333334)
(1, 50, -34.61904761904762)
(2, 50, -34.34782608695652)
(3, 50, -36.208333333333336)
(4, 50, -41.48275862068966)
(5, 20, -40.75)
(6, 10, -42.23684210526316)
(7, 50, -51.93181818181818)
(8, 50, -46.52777777777778)
(9, 50, -36.45)
(10, 50, -47.09090909090909)
(11, 30, -32.357142857142854)
(12, 50, -38.86206896551724)
(13, 50, -45.294117647058826)
(14, 50, -37.25)
(15, 50, -43.68421052631579)
(16, 50, -50.525)
(17, 10, -49.35897435897436)
(18, 50, -44.0)
(19, 50, -45.674418604651166)
(20, 40, -42.604651162790695)
(21, 50, -43.31818181818182)
(22, 10, -49.36538461538461)
(23, 50, -46.490566037735846)
(24, 10, -44.40816326530612)
(25, 30, -38.52173913043478)
(26, 20, -36.0625)
(27, 10, -37.86)
(28, 50, -50.708333333333336)
(29, 50, -50.17948717948718)
(30, 20, -42.90625)
(31, 10, -52.27272727272727)
(32, 30, -43.76923076923077)
(33, 50, -54.2)
(34, 10, -57.77777777777778)
(35, 30, -55.0)
(36, 10, -59.142857142857146)
(37, 50, -44.0)
(38, 40, -50.5)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
