(0, 20, -25.705882352941178)
(1, 30, -36.166666666666664)
(2, 30, -33.391304347826086)
(3, 30, -35.52)
(4, 30, -42.4375)
(5, 30, -39.75757575757576)
(6, 30, -41.83783783783784)
(7, 20, -49.48888888888889)
(8, 20, -41.170212765957444)
(9, 10, -35.36363636363637)
(10, 30, -43.292682926829265)
(11, 30, -33.121212121212125)
(12, 30, -36.87096774193548)
(13, 30, -42.166666666666664)
(14, 30, -34.064516129032256)
(15, 30, -34.516129032258064)
(16, 30, -42.484848484848484)
(17, 30, -37.172413793103445)
(18, 30, -35.592592592592595)
(19, 40, -44.45161290322581)
(20, 30, -39.26190476190476)
(21, 30, -45.81395348837209)
(22, 30, -47.06)
(23, 30, -46.82)
(24, 30, -41.857142857142854)
(25, 30, -42.326530612244895)
(26, 30, -36.95454545454545)
(27, 30, -38.375)
(28, 30, -46.19565217391305)
(29, 30, -45.67567567567568)
(30, 30, -50.5)
(31, 30, -58.12)
(32, 30, -53.8)
(33, 30, -59.38461538461539)
(34, 30, -58.23076923076923)
(35, 30, -53.375)
(36, 30, -55.5)
(37, 20, -44.0)
(38, 40, -60.0)
(39, 10, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
