(0, 20, -25.705882352941178)
(1, 50, -36.21739130434783)
(2, 40, -34.0)
(3, 50, -36.714285714285715)
(4, 50, -42.0)
(5, 20, -38.44827586206897)
(6, 20, -43.470588235294116)
(7, 20, -47.116279069767444)
(8, 40, -44.146341463414636)
(9, 20, -38.04651162790697)
(10, 20, -44.19512195121951)
(11, 50, -37.371428571428574)
(12, 50, -38.484848484848484)
(13, 50, -46.714285714285715)
(14, 20, -35.696969696969695)
(15, 50, -40.44736842105263)
(16, 50, -48.523809523809526)
(17, 20, -42.23913043478261)
(18, 50, -47.83720930232558)
(19, 50, -52.54761904761905)
(20, 50, -46.76923076923077)
(21, 30, -50.370370370370374)
(22, 50, -53.26315789473684)
(23, 30, -51.476190476190474)
(24, 50, -51.721311475409834)
(25, 50, -45.92537313432836)
(26, 50, -42.973333333333336)
(27, 20, -42.21052631578947)
(28, 20, -49.70666666666666)
(29, 20, -49.74666666666667)
(30, 10, -58.36986301369863)
(31, 50, -59.23943661971831)
(32, 50, -54.6)
(33, 50, -47.320754716981135)
(34, 50, -54.27272727272727)
(35, 30, -47.03333333333333)
(36, 20, -54.34615384615385)
(37, 20, -55.95454545454545)
(38, 20, -54.13333333333333)
(39, 50, -56.61538461538461)
(40, 20, -56.7)
(41, 20, -57.3)
(42, 50, -58.3)
(43, 50, -51.166666666666664)
