(0, 40, -28.4)
(1, 50, -33.42857142857143)
(2, 40, -35.56521739130435)
(3, 50, -37.28)
(4, 10, -42.3448275862069)
(5, 20, -36.892857142857146)
(6, 40, -42.84848484848485)
(7, 50, -49.45238095238095)
(8, 30, -42.82857142857143)
(9, 50, -39.18181818181818)
(10, 10, -44.628571428571426)
(11, 30, -32.666666666666664)
(12, 50, -41.27272727272727)
(13, 20, -46.411764705882355)
(14, 10, -40.425)
(15, 40, -44.130434782608695)
(16, 10, -48.63265306122449)
(17, 50, -42.46153846153846)
(18, 40, -44.97674418604651)
(19, 50, -45.0)
(20, 50, -40.975)
(21, 50, -40.80487804878049)
(22, 50, -49.23076923076923)
(23, 10, -39.5609756097561)
(24, 10, -45.575)
(25, 50, -43.1025641025641)
(26, 40, -43.05)
(27, 40, -41.25)
(28, 10, -41.54545454545455)
(29, 50, -43.8235294117647)
(30, 10, -56.3)
(31, 30, -59.55555555555556)
(32, 30, -60.0)
(33, 40, -59.0)
(34, 40, -52.5)
(35, 30, -60.0)
(36, 20, -60.0)
(37, 50, -60.0)
(38, 50, -60.0)
(39, 40, -56.0)
(40, 50, -56.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 30, -60.0)
