(0, 10, -28.933333333333334)
(1, 30, -33.36363636363637)
(2, 20, -31.56)
(3, 20, -34.714285714285715)
(4, 10, -38.93939393939394)
(5, 40, -39.75)
(6, 40, -43.24324324324324)
(7, 40, -51.40909090909091)
(8, 50, -42.80952380952381)
(9, 40, -40.666666666666664)
(10, 40, -44.275)
(11, 10, -33.758620689655174)
(12, 20, -32.294117647058826)
(13, 40, -45.7)
(14, 40, -36.0625)
(15, 40, -42.666666666666664)
(16, 30, -46.24390243902439)
(17, 40, -42.94871794871795)
(18, 40, -45.58536585365854)
(19, 10, -46.75)
(20, 40, -45.36734693877551)
(21, 30, -48.07017543859649)
(22, 40, -51.35)
(23, 50, -42.354838709677416)
(24, 20, -45.472972972972975)
(25, 20, -56.45205479452055)
(26, 40, -49.81927710843374)
(27, 40, -47.67741935483871)
(28, 40, -52.43298969072165)
(29, 10, -55.09278350515464)
(30, 50, -58.125)
(31, 40, -58.755319148936174)
(32, 10, -51.26373626373626)
(33, 40, -52.98823529411764)
(34, 40, -57.81707317073171)
(35, 40, -56.24050632911393)
(36, 30, -48.93333333333333)
(37, 40, -55.070422535211264)
(38, 40, -50.28787878787879)
(39, 30, -50.35294117647059)
(40, 50, -53.357142857142854)
(41, 10, -47.55172413793103)
(42, 10, -51.59090909090909)
(43, 40, -54.2)
