(0, 40, -28.4)
(1, 40, -34.04761904761905)
(2, 40, -33.391304347826086)
(3, 40, -35.833333333333336)
(4, 40, -42.93333333333333)
(5, 10, -38.696969696969695)
(6, 20, -41.6764705882353)
(7, 40, -50.425)
(8, 40, -40.8974358974359)
(9, 40, -37.970588235294116)
(10, 30, -41.583333333333336)
(11, 30, -31.551724137931036)
(12, 40, -40.878787878787875)
(13, 30, -45.24242424242424)
(14, 30, -37.026315789473685)
(15, 40, -42.275)
(16, 40, -47.88095238095238)
(17, 40, -44.146341463414636)
(18, 40, -38.15384615384615)
(19, 40, -43.26315789473684)
(20, 40, -40.973684210526315)
(21, 40, -42.53846153846154)
(22, 40, -49.75609756097561)
(23, 40, -39.71739130434783)
(24, 40, -41.59615384615385)
(25, 40, -44.16326530612245)
(26, 40, -43.11904761904762)
(27, 40, -40.4)
(28, 40, -46.12820512820513)
(29, 40, -42.84615384615385)
(30, 40, -55.833333333333336)
(31, 10, -55.733333333333334)
(32, 40, -57.07692307692308)
(33, 40, -56.44444444444444)
(34, 40, -59.111111111111114)
(35, 20, -60.0)
(36, 40, -57.625)
(37, 20, -57.666666666666664)
(38, 40, -54.5)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 30, 0)
