(0, 20, -25.705882352941178)
(1, 30, -36.166666666666664)
(2, 50, -33.08695652173913)
(3, 40, -36.38461538461539)
(4, 10, -42.758620689655174)
(5, 40, -40.5625)
(6, 10, -42.77142857142857)
(7, 30, -50.04545454545455)
(8, 40, -42.473684210526315)
(9, 40, -38.810810810810814)
(10, 40, -44.83783783783784)
(11, 30, -32.43333333333333)
(12, 10, -37.774193548387096)
(13, 40, -43.88235294117647)
(14, 20, -32.48571428571429)
(15, 10, -37.416666666666664)
(16, 30, -44.0)
(17, 20, -43.696969696969695)
(18, 50, -39.92857142857143)
(19, 50, -49.63636363636363)
(20, 10, -41.45238095238095)
(21, 20, -44.976190476190474)
(22, 30, -47.93181818181818)
(23, 10, -40.80434782608695)
(24, 10, -38.1875)
(25, 40, -48.46511627906977)
(26, 50, -40.340425531914896)
(27, 10, -44.31707317073171)
(28, 50, -47.416666666666664)
(29, 20, -39.13333333333333)
(30, 10, -51.166666666666664)
(31, 30, -52.266666666666666)
(32, 50, -47.63636363636363)
(33, 50, -57.25)
(34, 40, -60.0)
(35, 40, -60.0)
(36, 50, -57.0)
(37, 40, -51.25)
(38, 30, -46.5)
(39, 40, -60.0)
(40, 20, -60.0)
(41, 40, -60.0)
