(0, 40, -28.4)
(1, 40, -34.04761904761905)
(2, 30, -34.869565217391305)
(3, 20, -32.92857142857143)
(4, 50, -41.935483870967744)
(5, 40, -41.18181818181818)
(6, 50, -44.1025641025641)
(7, 20, -47.87755102040816)
(8, 10, -43.43478260869565)
(9, 50, -37.829268292682926)
(10, 30, -40.351351351351354)
(11, 30, -30.782608695652176)
(12, 20, -31.041666666666668)
(13, 30, -44.0)
(14, 40, -33.827586206896555)
(15, 30, -38.53125)
(16, 20, -38.25)
(17, 30, -38.34375)
(18, 20, -38.24242424242424)
(19, 20, -46.28947368421053)
(20, 40, -44.31111111111111)
(21, 50, -44.28888888888889)
(22, 10, -50.125)
(23, 20, -35.74545454545454)
(24, 20, -42.92727272727273)
(25, 40, -50.370370370370374)
(26, 50, -47.12280701754386)
(27, 30, -43.57627118644068)
(28, 10, -49.328125)
(29, 50, -46.666666666666664)
(30, 40, -46.97435897435897)
(31, 50, -53.241379310344826)
(32, 50, -48.19047619047619)
(33, 30, -51.36363636363637)
(34, 50, -56.714285714285715)
(35, 50, -60.0)
(36, 40, -60.0)
(37, 10, -59.5)
(38, 20, -57.6)
(39, 50, -60.0)
(40, 10, -60.0)
(41, 10, -60.0)
(42, 10, -60.0)
