(0, 20, -25.705882352941178)
(1, 50, -36.21739130434783)
(2, 40, -34.0)
(3, 20, -33.07142857142857)
(4, 10, -42.0)
(5, 40, -38.875)
(6, 20, -42.75)
(7, 40, -48.04651162790697)
(8, 20, -40.65853658536585)
(9, 50, -36.5)
(10, 20, -39.28125)
(11, 50, -33.333333333333336)
(12, 20, -33.93103448275862)
(13, 20, -43.67741935483871)
(14, 40, -38.73529411764706)
(15, 10, -41.64102564102564)
(16, 20, -44.70454545454545)
(17, 30, -38.35897435897436)
(18, 10, -42.911764705882355)
(19, 50, -45.8235294117647)
(20, 50, -43.42857142857143)
(21, 40, -43.53488372093023)
(22, 30, -48.67391304347826)
(23, 30, -44.30769230769231)
(24, 10, -43.74545454545454)
(25, 20, -47.1551724137931)
(26, 40, -45.142857142857146)
(27, 50, -36.86666666666667)
(28, 50, -50.05172413793103)
(29, 30, -47.244897959183675)
(30, 30, -51.425)
(31, 40, -54.36363636363637)
(32, 50, -54.0)
(33, 40, -55.55)
(34, 50, -58.785714285714285)
(35, 10, -58.92307692307692)
(36, 50, -56.083333333333336)
(37, 20, -54.5)
(38, 50, -41.0)
(39, 40, -50.5)
(40, 50, -53.5)
(41, 40, -52.0)
(42, 20, -60.0)
(43, 30, -58.0)
