(0, 40, -28.4)
(1, 40, -34.04761904761905)
(2, 40, -33.391304347826086)
(3, 30, -35.291666666666664)
(4, 40, -42.63333333333333)
(5, 40, -39.03225806451613)
(6, 40, -44.05714285714286)
(7, 50, -50.41860465116279)
(8, 40, -41.90243902439025)
(9, 20, -37.146341463414636)
(10, 40, -43.0)
(11, 40, -33.44444444444444)
(12, 40, -37.233333333333334)
(13, 40, -45.733333333333334)
(14, 40, -38.0)
(15, 40, -44.170731707317074)
(16, 40, -48.46341463414634)
(17, 10, -47.07142857142857)
(18, 40, -46.46666666666667)
(19, 40, -46.45652173913044)
(20, 40, -42.0)
(21, 40, -48.127272727272725)
(22, 40, -53.666666666666664)
(23, 40, -47.33898305084746)
(24, 40, -45.59016393442623)
(25, 10, -52.292307692307695)
(26, 40, -46.81818181818182)
(27, 40, -43.25373134328358)
(28, 40, -50.65217391304348)
(29, 40, -57.22727272727273)
(30, 20, -48.529411764705884)
(31, 40, -50.359375)
(32, 30, -48.94444444444444)
(33, 40, -49.044444444444444)
(34, 40, -52.361111111111114)
(35, 20, -47.28)
(36, 50, -53.77777777777778)
(37, 40, -58.46666666666667)
(38, 40, -50.25)
(39, 40, -52.5)
(40, 40, -46.25)
(41, 30, -51.0)
(42, 30, -60.0)
(43, 30, -60.0)
