(0, 50, -28.933333333333334)
(1, 40, -33.9)
(2, 40, -34.82608695652174)
(3, 40, -35.75)
(4, 40, -42.166666666666664)
(5, 40, -38.74193548387097)
(6, 40, -43.91428571428571)
(7, 30, -49.325581395348834)
(8, 20, -38.41860465116279)
(9, 10, -37.810810810810814)
(10, 20, -34.82857142857143)
(11, 10, -27.0)
(12, 50, -36.76923076923077)
(13, 30, -44.72)
(14, 40, -40.02857142857143)
(15, 40, -46.84615384615385)
(16, 40, -50.46341463414634)
(17, 40, -40.24444444444445)
(18, 40, -37.509803921568626)
(19, 10, -45.48076923076923)
(20, 40, -44.18518518518518)
(21, 40, -46.310344827586206)
(22, 40, -49.016666666666666)
(23, 50, -45.967213114754095)
(24, 40, -47.26229508196721)
(25, 40, -49.16949152542373)
(26, 40, -44.333333333333336)
(27, 40, -46.13235294117647)
(28, 40, -52.273972602739725)
(29, 40, -51.0625)
(30, 40, -56.464285714285715)
(31, 40, -58.90196078431372)
(32, 40, -53.895833333333336)
(33, 40, -56.41860465116279)
(34, 40, -52.27272727272727)
(35, 40, -46.285714285714285)
(36, 40, -54.07692307692308)
(37, 10, -57.285714285714285)
(38, 20, -54.6)
(39, 50, -46.0)
(40, 50, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
(43, 40, -60.0)
