(0, 40, -28.4)
(1, 40, -34.04761904761905)
(2, 30, -34.869565217391305)
(3, 30, -35.8)
(4, 50, -41.4375)
(5, 30, -40.93939393939394)
(6, 30, -44.25)
(7, 40, -49.5625)
(8, 40, -44.1063829787234)
(9, 40, -40.0)
(10, 30, -44.12820512820513)
(11, 30, -32.13793103448276)
(12, 30, -38.96875)
(13, 20, -45.911764705882355)
(14, 30, -41.13157894736842)
(15, 30, -42.76744186046512)
(16, 30, -47.94)
(17, 30, -43.06521739130435)
(18, 30, -45.108695652173914)
(19, 30, -50.76744186046512)
(20, 30, -46.82142857142857)
(21, 50, -51.18518518518518)
(22, 40, -51.23529411764706)
(23, 30, -43.46296296296296)
(24, 30, -41.31578947368421)
(25, 30, -45.61666666666667)
(26, 30, -44.6)
(27, 10, -42.44)
(28, 40, -46.91111111111111)
(29, 30, -43.23913043478261)
(30, 30, -49.09375)
(31, 30, -57.41379310344828)
(32, 30, -42.59090909090909)
(33, 20, -45.61538461538461)
(34, 50, -51.7)
(35, 30, -56.666666666666664)
(36, 30, -60.0)
(37, 30, -59.875)
(38, 30, -52.6)
(39, 30, -60.0)
(40, 50, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
