(0, 10, -28.933333333333334)
(1, 10, -34.61904761904762)
(2, 10, -34.34782608695652)
(3, 10, -36.208333333333336)
(4, 10, -41.48275862068966)
(5, 10, -41.90909090909091)
(6, 20, -42.256410256410255)
(7, 10, -51.020833333333336)
(8, 50, -43.38297872340426)
(9, 10, -39.13636363636363)
(10, 30, -43.1219512195122)
(11, 30, -32.333333333333336)
(12, 10, -40.78787878787879)
(13, 10, -46.82857142857143)
(14, 10, -39.45)
(15, 10, -43.56818181818182)
(16, 10, -44.116279069767444)
(17, 10, -39.0)
(18, 10, -41.80487804878049)
(19, 10, -45.372093023255815)
(20, 10, -43.023809523809526)
(21, 10, -44.36585365853659)
(22, 10, -47.30952380952381)
(23, 10, -40.765957446808514)
(24, 10, -46.595238095238095)
(25, 30, -46.81818181818182)
(26, 10, -43.12)
(27, 20, -34.6)
(28, 30, -44.72222222222222)
(29, 10, -49.47826086956522)
(30, 10, -52.648648648648646)
(31, 10, -54.142857142857146)
(32, 10, -51.35294117647059)
(33, 10, -48.07692307692308)
(34, 10, -49.142857142857146)
(35, 30, -60.0)
(36, 10, -60.0)
(37, 10, -58.5)
(38, 10, -54.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
