(0, 50, -28.933333333333334)
(1, 40, -33.9)
(2, 30, -36.21739130434783)
(3, 40, -36.80769230769231)
(4, 40, -41.193548387096776)
(5, 30, -40.645161290322584)
(6, 10, -44.44444444444444)
(7, 50, -50.36363636363637)
(8, 10, -42.0)
(9, 20, -36.404761904761905)
(10, 30, -45.58974358974359)
(11, 30, -35.1875)
(12, 30, -42.02857142857143)
(13, 30, -48.025)
(14, 30, -42.644444444444446)
(15, 20, -45.82)
(16, 30, -50.42307692307692)
(17, 50, -46.666666666666664)
(18, 50, -43.30612244897959)
(19, 50, -52.4)
(20, 30, -46.89795918367347)
(21, 10, -43.65384615384615)
(22, 30, -50.719298245614034)
(23, 20, -43.83050847457627)
(24, 30, -40.131147540983605)
(25, 10, -48.77049180327869)
(26, 20, -39.16129032258065)
(27, 10, -32.903225806451616)
(28, 30, -47.62068965517241)
(29, 30, -42.83720930232558)
(30, 20, -47.96969696969697)
(31, 30, -55.0)
(32, 30, -40.8)
(33, 50, -53.666666666666664)
(34, 30, -58.666666666666664)
(35, 30, -60.0)
(36, 50, -60.0)
(37, 30, -58.5)
(38, 30, -59.5)
(39, 20, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 40, -60.0)
