(0, 30, -27.466666666666665)
(1, 40, -35.63636363636363)
(2, 40, -32.47826086956522)
(3, 40, -36.375)
(4, 20, -41.54838709677419)
(5, 20, -37.193548387096776)
(6, 50, -43.15151515151515)
(7, 40, -49.57142857142857)
(8, 40, -44.62162162162162)
(9, 10, -36.82857142857143)
(10, 40, -43.82857142857143)
(11, 20, -31.0)
(12, 40, -38.59375)
(13, 10, -47.44117647058823)
(14, 40, -39.56410256410256)
(15, 40, -43.225)
(16, 40, -47.59090909090909)
(17, 40, -40.2972972972973)
(18, 40, -40.36363636363637)
(19, 40, -41.888888888888886)
(20, 10, -39.707317073170735)
(21, 20, -38.65)
(22, 10, -44.55813953488372)
(23, 20, -40.93617021276596)
(24, 40, -41.166666666666664)
(25, 40, -46.458333333333336)
(26, 10, -42.96)
(27, 30, -36.627906976744185)
(28, 20, -43.48780487804878)
(29, 20, -44.22857142857143)
(30, 30, -55.6551724137931)
(31, 20, -54.26086956521739)
(32, 40, -46.166666666666664)
(33, 40, -54.25)
(34, 40, -55.44444444444444)
(35, 50, -57.714285714285715)
(36, 30, -60.0)
(37, 30, -55.6)
(38, 40, -50.5)
(39, 30, -60.0)
(40, 10, -60.0)
(41, 40, -60.0)
(42, 50, -60.0)
