(0, 20, -25.705882352941178)
(1, 50, -36.21739130434783)
(2, 50, -34.17391304347826)
(3, 40, -36.0)
(4, 50, -42.275862068965516)
(5, 50, -41.36666666666667)
(6, 50, -45.588235294117645)
(7, 50, -49.20454545454545)
(8, 50, -42.69047619047619)
(9, 50, -38.25)
(10, 50, -42.27777777777778)
(11, 50, -35.71875)
(12, 50, -41.0)
(13, 50, -47.82051282051282)
(14, 50, -41.17948717948718)
(15, 50, -43.07142857142857)
(16, 50, -48.93617021276596)
(17, 50, -44.833333333333336)
(18, 30, -43.44897959183673)
(19, 50, -49.11904761904762)
(20, 50, -44.979166666666664)
(21, 50, -45.319148936170215)
(22, 50, -50.96)
(23, 50, -45.228070175438596)
(24, 50, -40.704918032786885)
(25, 50, -52.46153846153846)
(26, 50, -49.696969696969695)
(27, 50, -46.013698630136986)
(28, 50, -49.18055555555556)
(29, 50, -49.394366197183096)
(30, 50, -50.61818181818182)
(31, 50, -55.75)
(32, 50, -56.486486486486484)
(33, 50, -54.516129032258064)
(34, 50, -50.95238095238095)
(35, 50, -47.7)
(36, 50, -54.75)
(37, 30, -60.0)
(38, 30, -60.0)
(39, 30, -57.666666666666664)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 30, -60.0)
