(0, 20, -25.705882352941178)
(1, 40, -37.125)
(2, 20, -30.708333333333332)
(3, 30, -36.0)
(4, 20, -39.46875)
(5, 30, -37.62068965517241)
(6, 20, -38.97142857142857)
(7, 10, -48.27906976744186)
(8, 20, -40.38636363636363)
(9, 20, -34.97435897435897)
(10, 20, -38.542857142857144)
(11, 20, -30.96875)
(12, 20, -35.15625)
(13, 50, -45.44827586206897)
(14, 30, -40.73529411764706)
(15, 20, -43.523809523809526)
(16, 40, -50.59090909090909)
(17, 30, -50.22)
(18, 10, -46.46)
(19, 30, -47.09090909090909)
(20, 20, -36.31818181818182)
(21, 30, -46.87096774193548)
(22, 20, -49.5)
(23, 20, -43.72857142857143)
(24, 50, -48.08695652173913)
(25, 20, -46.18571428571428)
(26, 20, -43.743589743589745)
(27, 20, -48.04)
(28, 10, -50.342465753424655)
(29, 10, -46.803030303030305)
(30, 20, -40.254901960784316)
(31, 20, -51.47826086956522)
(32, 30, -51.51282051282051)
(33, 20, -51.58064516129032)
(34, 20, -57.0)
(35, 20, -41.875)
(36, 50, -54.2)
(37, 40, -55.5)
(38, 40, -60.0)
(39, 10, -60.0)
(40, 40, -60.0)
(41, 20, -55.5)
(42, 40, -60.0)
(43, 30, -60.0)
