(0, 40, -28.4)
(1, 30, -32.95238095238095)
(2, 30, -34.625)
(3, 30, -36.48148148148148)
(4, 20, -39.53125)
(5, 30, -40.8235294117647)
(6, 30, -42.973684210526315)
(7, 30, -51.53191489361702)
(8, 30, -45.76086956521739)
(9, 10, -42.04545454545455)
(10, 30, -44.13333333333333)
(11, 30, -32.81578947368421)
(12, 30, -36.05882352941177)
(13, 30, -47.05555555555556)
(14, 30, -41.51282051282051)
(15, 50, -43.38095238095238)
(16, 30, -50.234042553191486)
(17, 40, -47.82692307692308)
(18, 30, -52.54347826086956)
(19, 30, -50.59183673469388)
(20, 10, -50.204081632653065)
(21, 30, -51.11538461538461)
(22, 30, -53.76271186440678)
(23, 30, -39.94202898550725)
(24, 20, -41.32876712328767)
(25, 20, -49.14666666666667)
(26, 30, -49.36486486486486)
(27, 30, -53.625)
(28, 30, -49.78666666666667)
(29, 30, -44.333333333333336)
(30, 30, -52.42253521126761)
(31, 30, -56.78947368421053)
(32, 30, -45.16393442622951)
(33, 30, -49.62)
(34, 30, -55.76190476190476)
(35, 30, -45.68181818181818)
(36, 30, -56.0)
(37, 30, -56.6)
(38, 30, -60.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -52.8)
(42, 30, -60.0)
(43, 50, -60.0)
