(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 10, -29.346153846153847)
(3, 20, -35.17857142857143)
(4, 20, -39.42424242424242)
(5, 40, -41.63333333333333)
(6, 30, -40.411764705882355)
(7, 20, -47.625)
(8, 30, -44.372093023255815)
(9, 20, -43.97727272727273)
(10, 30, -42.17777777777778)
(11, 20, -37.457142857142856)
(12, 20, -37.3235294117647)
(13, 40, -46.51428571428571)
(14, 20, -36.4)
(15, 20, -42.35)
(16, 10, -47.34782608695652)
(17, 20, -44.89795918367347)
(18, 20, -45.22)
(19, 20, -47.869565217391305)
(20, 10, -40.31372549019608)
(21, 20, -46.55102040816327)
(22, 20, -47.46296296296296)
(23, 20, -43.067796610169495)
(24, 30, -51.47540983606557)
(25, 20, -50.31666666666667)
(26, 50, -46.11764705882353)
(27, 20, -37.486486486486484)
(28, 40, -46.48529411764706)
(29, 20, -47.3)
(30, 10, -55.333333333333336)
(31, 20, -55.886792452830186)
(32, 10, -55.84)
(33, 20, -51.816326530612244)
(34, 50, -53.35)
(35, 50, -47.7)
(36, 20, -45.529411764705884)
(37, 20, -54.3)
(38, 10, -50.73684210526316)
(39, 20, -50.357142857142854)
(40, 20, -53.0)
(41, 20, -53.857142857142854)
(42, 30, -60.0)
(43, 50, -60.0)
