(0, 30, -27.466666666666665)
(1, 40, -35.63636363636363)
(2, 20, -30.708333333333332)
(3, 10, -34.857142857142854)
(4, 50, -44.125)
(5, 50, -37.370370370370374)
(6, 20, -37.78125)
(7, 20, -48.11904761904762)
(8, 20, -39.575)
(9, 40, -36.483870967741936)
(10, 40, -41.71875)
(11, 40, -32.642857142857146)
(12, 40, -39.333333333333336)
(13, 20, -40.96551724137931)
(14, 50, -35.45161290322581)
(15, 20, -36.91428571428571)
(16, 40, -47.34285714285714)
(17, 10, -40.75675675675676)
(18, 20, -39.054054054054056)
(19, 20, -42.7906976744186)
(20, 20, -40.15909090909091)
(21, 30, -41.29545454545455)
(22, 10, -46.45454545454545)
(23, 30, -37.851063829787236)
(24, 20, -40.65909090909091)
(25, 30, -46.577777777777776)
(26, 50, -41.93181818181818)
(27, 10, -41.390243902439025)
(28, 50, -46.604651162790695)
(29, 40, -47.47222222222222)
(30, 30, -53.84615384615385)
(31, 50, -57.78260869565217)
(32, 50, -57.61904761904762)
(33, 20, -49.75)
(34, 30, -45.142857142857146)
(35, 20, -51.6)
(36, 50, -58.0)
(37, 50, -57.8)
(38, 10, -57.25)
(39, 50, -60.0)
(40, 50, -60.0)
(41, 50, -60.0)
(42, 10, -60.0)
