(0, 10, -28.933333333333334)
(1, 20, -30.136363636363637)
(2, 20, -31.6)
(3, 20, -34.892857142857146)
(4, 10, -39.15625)
(5, 30, -38.774193548387096)
(6, 10, -40.294117647058826)
(7, 40, -48.275)
(8, 40, -43.85)
(9, 10, -44.48717948717949)
(10, 10, -44.53658536585366)
(11, 10, -36.705882352941174)
(12, 10, -39.03125)
(13, 10, -46.0)
(14, 10, -42.542857142857144)
(15, 10, -40.23809523809524)
(16, 10, -48.90909090909091)
(17, 10, -45.98039215686274)
(18, 40, -45.82142857142857)
(19, 10, -50.839285714285715)
(20, 10, -45.507936507936506)
(21, 10, -45.40845070422535)
(22, 10, -52.753246753246756)
(23, 10, -51.43037974683544)
(24, 10, -50.129411764705885)
(25, 40, -52.42857142857143)
(26, 10, -44.64367816091954)
(27, 10, -45.451219512195124)
(28, 10, -50.5375)
(29, 10, -51.970588235294116)
(30, 20, -50.89473684210526)
(31, 10, -51.97959183673469)
(32, 10, -46.575)
(33, 10, -42.6875)
(34, 10, -51.21739130434783)
(35, 10, -43.642857142857146)
(36, 40, -58.0)
(37, 10, -59.125)
(38, 40, -53.833333333333336)
(39, 10, -60.0)
(40, 40, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
(43, 40, -51.0)
