(0, 50, -28.933333333333334)
(1, 20, -30.136363636363637)
(2, 40, -36.08695652173913)
(3, 40, -35.666666666666664)
(4, 40, -40.44444444444444)
(5, 20, -37.32142857142857)
(6, 10, -38.625)
(7, 10, -46.18421052631579)
(8, 40, -40.861111111111114)
(9, 10, -34.63636363636363)
(10, 10, -40.758620689655174)
(11, 10, -29.217391304347824)
(12, 40, -33.91304347826087)
(13, 20, -39.375)
(14, 10, -32.7)
(15, 10, -38.31428571428572)
(16, 10, -46.6)
(17, 20, -39.32432432432432)
(18, 40, -38.794871794871796)
(19, 10, -50.1578947368421)
(20, 30, -45.46808510638298)
(21, 10, -42.869565217391305)
(22, 10, -46.80392156862745)
(23, 10, -42.407407407407405)
(24, 10, -42.509803921568626)
(25, 40, -48.73076923076923)
(26, 10, -44.775510204081634)
(27, 10, -39.92307692307692)
(28, 10, -46.44)
(29, 10, -49.51162790697674)
(30, 20, -51.2)
(31, 40, -58.138888888888886)
(32, 40, -56.93103448275862)
(33, 10, -48.56)
(34, 10, -54.05882352941177)
(35, 10, -55.9)
(36, 10, -60.0)
(37, 10, -60.0)
(38, 10, -49.666666666666664)
(39, 10, -60.0)
(40, 10, -60.0)
(41, 10, -60.0)
(42, 20, -60.0)
(43, 10, 0)
