(0, 40, -28.4)
(1, 50, -33.42857142857143)
(2, 40, -35.56521739130435)
(3, 40, -37.69230769230769)
(4, 40, -42.51724137931034)
(5, 40, -39.67741935483871)
(6, 40, -44.21621621621622)
(7, 40, -50.0)
(8, 40, -45.85)
(9, 40, -40.0)
(10, 50, -44.23684210526316)
(11, 40, -33.86206896551724)
(12, 40, -42.628571428571426)
(13, 40, -49.05263157894737)
(14, 20, -39.46511627906977)
(15, 40, -44.372093023255815)
(16, 40, -50.354166666666664)
(17, 40, -46.09090909090909)
(18, 40, -46.416666666666664)
(19, 10, -41.67272727272727)
(20, 40, -38.96078431372549)
(21, 40, -46.53333333333333)
(22, 40, -46.851063829787236)
(23, 40, -40.74418604651163)
(24, 40, -47.71111111111111)
(25, 10, -42.07692307692308)
(26, 40, -39.92307692307692)
(27, 40, -40.48717948717949)
(28, 40, -45.095238095238095)
(29, 40, -50.625)
(30, 10, -46.96153846153846)
(31, 40, -58.611111111111114)
(32, 40, -55.0)
(33, 20, -56.2)
(34, 40, -54.5)
(35, 40, -55.0)
(36, 40, -60.0)
(37, 40, -60.0)
(38, 40, -60.0)
(39, 40, -56.0)
