(0, 10, -28.933333333333334)
(1, 10, -34.61904761904762)
(2, 50, -34.34782608695652)
(3, 10, -36.208333333333336)
(4, 20, -41.06666666666667)
(5, 40, -39.5)
(6, 10, -44.361111111111114)
(7, 10, -49.71111111111111)
(8, 50, -43.52777777777778)
(9, 50, -38.3125)
(10, 10, -41.878787878787875)
(11, 20, -27.35483870967742)
(12, 40, -37.3)
(13, 10, -42.96551724137931)
(14, 10, -34.8235294117647)
(15, 10, -36.70967741935484)
(16, 10, -43.09375)
(17, 10, -38.65714285714286)
(18, 10, -44.42857142857143)
(19, 10, -46.51111111111111)
(20, 50, -45.95744680851064)
(21, 40, -45.82)
(22, 40, -49.03921568627451)
(23, 10, -43.05769230769231)
(24, 10, -46.41509433962264)
(25, 40, -48.16326530612245)
(26, 10, -40.490196078431374)
(27, 50, -38.86)
(28, 50, -48.52173913043478)
(29, 30, -45.513513513513516)
(30, 10, -52.32)
(31, 10, -56.5)
(32, 10, -56.53846153846154)
(33, 50, -52.81818181818182)
(34, 30, -57.2)
(35, 30, -58.22222222222222)
(36, 10, -60.0)
(37, 40, -60.0)
(38, 20, -47.5)
(39, 40, -55.0)
(40, 10, -60.0)
(41, 10, -60.0)
(42, 30, -60.0)
(43, 40, -60.0)
