(0, 10, -28.933333333333334)
(1, 30, -33.36363636363637)
(2, 30, -34.458333333333336)
(3, 20, -34.73076923076923)
(4, 10, -38.03125)
(5, 30, -39.96875)
(6, 40, -43.44736842105263)
(7, 30, -51.51111111111111)
(8, 20, -40.97872340425532)
(9, 40, -40.78048780487805)
(10, 10, -38.96969696969697)
(11, 10, -30.791666666666668)
(12, 20, -33.925925925925924)
(13, 30, -44.0)
(14, 30, -39.38709677419355)
(15, 10, -39.0625)
(16, 20, -41.40625)
(17, 50, -39.62068965517241)
(18, 10, -41.794117647058826)
(19, 10, -47.666666666666664)
(20, 10, -44.048780487804876)
(21, 40, -43.88636363636363)
(22, 50, -50.59574468085106)
(23, 10, -40.43396226415094)
(24, 10, -42.416666666666664)
(25, 10, -49.93333333333333)
(26, 10, -47.28846153846154)
(27, 10, -44.43103448275862)
(28, 10, -47.018181818181816)
(29, 10, -50.53488372093023)
(30, 30, -53.714285714285715)
(31, 10, -54.233333333333334)
(32, 30, -49.608695652173914)
(33, 10, -47.0)
(34, 10, -58.5)
(35, 40, -59.1)
(36, 40, -58.1)
(37, 50, -58.666666666666664)
(38, 50, -51.0)
(39, 30, -60.0)
(40, 40, -60.0)
(41, 10, -60.0)
(42, 10, -60.0)
