(0, 30, -27.466666666666665)
(1, 20, -31.869565217391305)
(2, 10, -29.692307692307693)
(3, 30, -37.892857142857146)
(4, 20, -40.57575757575758)
(5, 30, -40.09375)
(6, 20, -42.26470588235294)
(7, 30, -46.853658536585364)
(8, 40, -41.87179487179487)
(9, 30, -36.34285714285714)
(10, 10, -39.94117647058823)
(11, 30, -29.0)
(12, 30, -37.392857142857146)
(13, 30, -44.93333333333333)
(14, 30, -37.54054054054054)
(15, 30, -40.1025641025641)
(16, 10, -45.29545454545455)
(17, 30, -41.2972972972973)
(18, 30, -42.30555555555556)
(19, 30, -50.72222222222222)
(20, 10, -45.638888888888886)
(21, 30, -43.170212765957444)
(22, 30, -48.833333333333336)
(23, 30, -41.53703703703704)
(24, 30, -39.3469387755102)
(25, 20, -43.91836734693877)
(26, 30, -38.745098039215684)
(27, 30, -45.26923076923077)
(28, 30, -47.42553191489362)
(29, 30, -43.696969696969695)
(30, 30, -53.07142857142857)
(31, 30, -54.24)
(32, 30, -50.04545454545455)
(33, 40, -50.90909090909091)
(34, 30, -55.2)
(35, 50, -58.6)
(36, 30, -60.0)
(37, 40, -59.5)
(38, 30, -52.4)
(39, 30, -57.0)
(40, 10, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 30, -60.0)
