(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 40, -33.04347826086956)
(3, 30, -36.148148148148145)
(4, 30, -42.166666666666664)
(5, 30, -38.0)
(6, 40, -44.26470588235294)
(7, 40, -50.65853658536585)
(8, 40, -42.76923076923077)
(9, 40, -36.1764705882353)
(10, 30, -40.94117647058823)
(11, 30, -29.73076923076923)
(12, 30, -40.193548387096776)
(13, 30, -46.46875)
(14, 30, -39.08108108108108)
(15, 40, -43.25581395348837)
(16, 10, -47.130434782608695)
(17, 30, -40.58139534883721)
(18, 30, -41.45945945945946)
(19, 30, -48.91891891891892)
(20, 30, -39.5)
(21, 30, -39.40909090909091)
(22, 40, -51.56521739130435)
(23, 40, -40.82)
(24, 30, -38.48)
(25, 30, -47.31818181818182)
(26, 30, -42.125)
(27, 10, -31.0)
(28, 40, -43.27272727272727)
(29, 40, -42.52173913043478)
(30, 40, -54.666666666666664)
(31, 40, -58.785714285714285)
(32, 40, -53.45454545454545)
(33, 40, -56.375)
(34, 40, -56.833333333333336)
(35, 30, -60.0)
(36, 30, -60.0)
(37, 30, -55.0)
(38, 30, -60.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
