(0, 30, -27.466666666666665)
(1, 50, -36.04545454545455)
(2, 10, -33.0)
(3, 50, -36.0)
(4, 30, -43.193548387096776)
(5, 50, -39.18181818181818)
(6, 20, -41.138888888888886)
(7, 20, -48.642857142857146)
(8, 20, -39.26190476190476)
(9, 50, -37.189189189189186)
(10, 50, -44.567567567567565)
(11, 30, -31.5)
(12, 30, -41.8125)
(13, 40, -47.83783783783784)
(14, 20, -38.707317073170735)
(15, 30, -42.95454545454545)
(16, 40, -46.69565217391305)
(17, 30, -39.285714285714285)
(18, 20, -44.81578947368421)
(19, 50, -50.333333333333336)
(20, 30, -44.1219512195122)
(21, 20, -39.52173913043478)
(22, 40, -48.095238095238095)
(23, 50, -37.104166666666664)
(24, 50, -41.145833333333336)
(25, 40, -49.702127659574465)
(26, 20, -42.6)
(27, 40, -43.48)
(28, 50, -49.142857142857146)
(29, 10, -47.06976744186046)
(30, 40, -47.333333333333336)
(31, 40, -56.94117647058823)
(32, 20, -53.166666666666664)
(33, 40, -56.94736842105263)
(34, 20, -51.72727272727273)
(35, 40, -49.857142857142854)
(36, 30, -58.0)
(37, 10, -56.5)
(38, 50, -60.0)
(39, 50, -54.5)
(40, 10, -60.0)
(41, 20, -60.0)
(42, 40, -60.0)
(43, 40, -60.0)
