(0, 10, -28.933333333333334)
(1, 10, -34.61904761904762)
(2, 10, -34.34782608695652)
(3, 10, -36.208333333333336)
(4, 10, -41.48275862068966)
(5, 10, -41.90909090909091)
(6, 30, -44.256410256410255)
(7, 10, -50.333333333333336)
(8, 10, -42.65909090909091)
(9, 10, -39.86666666666667)
(10, 10, -44.116279069767444)
(11, 10, -29.166666666666668)
(12, 10, -35.758620689655174)
(13, 10, -43.925925925925924)
(14, 10, -35.9375)
(15, 10, -39.303030303030305)
(16, 10, -47.02564102564103)
(17, 10, -43.285714285714285)
(18, 10, -47.25)
(19, 10, -51.26190476190476)
(20, 40, -45.9)
(21, 10, -40.357142857142854)
(22, 10, -48.79545454545455)
(23, 10, -35.84615384615385)
(24, 10, -39.57446808510638)
(25, 10, -51.93617021276596)
(26, 10, -46.0)
(27, 10, -41.06122448979592)
(28, 10, -45.34)
(29, 10, -47.18604651162791)
(30, 10, -53.48275862068966)
(31, 10, -54.083333333333336)
(32, 10, -43.888888888888886)
(33, 10, -53.4)
(34, 10, -56.25)
(35, 10, -60.0)
(36, 10, -60.0)
(37, 10, -59.5)
(38, 10, -59.0)
(39, 10, -60.0)
(40, 50, -60.0)
(41, 10, -60.0)
(42, 50, -60.0)
