(0, 40, -28.4)
(1, 40, -34.04761904761905)
(2, 40, -33.391304347826086)
(3, 40, -35.833333333333336)
(4, 20, -41.166666666666664)
(5, 40, -39.4)
(6, 40, -44.27777777777778)
(7, 40, -50.27272727272727)
(8, 20, -40.8)
(9, 40, -36.55882352941177)
(10, 40, -43.75757575757576)
(11, 40, -31.666666666666668)
(12, 40, -38.483870967741936)
(13, 40, -44.41379310344828)
(14, 40, -35.7)
(15, 40, -37.515151515151516)
(16, 40, -42.75)
(17, 40, -39.607142857142854)
(18, 40, -34.172413793103445)
(19, 40, -43.19444444444444)
(20, 10, -39.2)
(21, 40, -42.80487804878049)
(22, 10, -45.61363636363637)
(23, 10, -36.93478260869565)
(24, 10, -47.0)
(25, 20, -46.170212765957444)
(26, 10, -42.64705882352941)
(27, 10, -37.59615384615385)
(28, 40, -47.40816326530612)
(29, 40, -49.71111111111111)
(30, 50, -49.666666666666664)
(31, 40, -58.48)
(32, 40, -55.5)
(33, 50, -53.8)
(34, 40, -47.833333333333336)
(35, 40, -50.75)
(36, 10, -60.0)
(37, 10, -60.0)
(38, 10, -60.0)
(39, 10, -56.0)
(40, 10, -56.0)
(41, 10, -60.0)
(42, 10, -60.0)
(43, 10, -60.0)
