(0, 50, -28.933333333333334)
(1, 10, -34.61904761904762)
(2, 40, -34.65217391304348)
(3, 50, -35.958333333333336)
(4, 20, -40.4)
(5, 50, -38.34375)
(6, 50, -38.724137931034484)
(7, 50, -47.42857142857143)
(8, 20, -35.21212121212121)
(9, 50, -34.04)
(10, 10, -39.392857142857146)
(11, 20, -28.076923076923077)
(12, 50, -37.37931034482759)
(13, 50, -44.827586206896555)
(14, 50, -41.46875)
(15, 30, -43.714285714285715)
(16, 50, -49.46341463414634)
(17, 20, -47.44444444444444)
(18, 50, -45.130434782608695)
(19, 50, -47.520833333333336)
(20, 50, -41.30508474576271)
(21, 50, -48.46666666666667)
(22, 40, -51.65)
(23, 50, -49.70967741935484)
(24, 50, -46.72857142857143)
(25, 50, -46.81818181818182)
(26, 30, -43.95161290322581)
(27, 10, -48.682539682539684)
(28, 50, -52.09090909090909)
(29, 40, -49.0)
(30, 50, -46.044444444444444)
(31, 50, -50.0)
(32, 40, -46.77777777777778)
(33, 50, -48.85)
(34, 20, -55.8125)
(35, 30, -56.09090909090909)
(36, 30, -53.0)
(37, 20, -60.0)
(38, 40, -60.0)
(39, 20, -60.0)
(40, 10, -60.0)
(41, 50, -54.333333333333336)
(42, 50, -60.0)
(43, 20, -60.0)
