(0, 50, -28.933333333333334)
(1, 10, -34.61904761904762)
(2, 30, -36.26086956521739)
(3, 30, -36.61538461538461)
(4, 30, -42.15151515151515)
(5, 30, -37.833333333333336)
(6, 50, -42.0)
(7, 30, -48.73809523809524)
(8, 20, -38.86363636363637)
(9, 30, -35.333333333333336)
(10, 30, -40.1)
(11, 30, -33.57142857142857)
(12, 30, -37.96666666666667)
(13, 30, -42.03448275862069)
(14, 30, -32.03448275862069)
(15, 30, -35.13333333333333)
(16, 30, -40.87096774193548)
(17, 30, -37.8)
(18, 30, -36.22222222222222)
(19, 30, -45.806451612903224)
(20, 30, -42.88235294117647)
(21, 10, -43.0)
(22, 30, -49.7027027027027)
(23, 30, -39.659574468085104)
(24, 10, -36.8974358974359)
(25, 30, -44.078947368421055)
(26, 50, -39.7)
(27, 30, -39.97222222222222)
(28, 10, -44.09756097560975)
(29, 30, -49.888888888888886)
(30, 30, -50.0)
(31, 30, -51.78947368421053)
(32, 30, -50.61538461538461)
(33, 30, -58.45454545454545)
(34, 10, -60.0)
(35, 10, -53.0)
(36, 30, -59.0)
(37, 30, -60.0)
(38, 30, -60.0)
(39, 30, -60.0)
(40, 30, -60.0)
