(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 50, -33.391304347826086)
(3, 20, -34.535714285714285)
(4, 10, -39.266666666666666)
(5, 20, -36.833333333333336)
(6, 40, -43.75757575757576)
(7, 20, -49.390243902439025)
(8, 10, -39.76923076923077)
(9, 20, -34.7)
(10, 20, -42.94871794871795)
(11, 20, -32.81818181818182)
(12, 40, -37.935483870967744)
(13, 20, -45.275862068965516)
(14, 20, -36.5)
(15, 20, -40.82051282051282)
(16, 10, -45.395348837209305)
(17, 20, -42.46341463414634)
(18, 30, -44.523809523809526)
(19, 50, -50.0)
(20, 40, -46.577777777777776)
(21, 20, -42.479166666666664)
(22, 10, -47.06)
(23, 20, -38.84905660377358)
(24, 20, -42.375)
(25, 50, -48.204081632653065)
(26, 40, -44.08)
(27, 10, -45.38461538461539)
(28, 30, -48.03846153846154)
(29, 40, -49.266666666666666)
(30, 20, -54.0625)
(31, 30, -56.0)
(32, 20, -40.31578947368421)
(33, 40, -47.5)
(34, 50, -55.81818181818182)
(35, 50, -41.45454545454545)
(36, 20, -50.75)
(37, 20, -57.0)
(38, 20, -56.0)
(39, 10, -60.0)
(40, 20, -60.0)
(41, 10, -60.0)
(42, 30, -60.0)
