(0, 40, -28.4)
(1, 50, -33.42857142857143)
(2, 20, -31.916666666666668)
(3, 40, -37.80769230769231)
(4, 40, -42.32258064516129)
(5, 40, -38.214285714285715)
(6, 40, -41.96774193548387)
(7, 40, -48.07692307692308)
(8, 40, -42.189189189189186)
(9, 40, -36.88235294117647)
(10, 40, -42.77142857142857)
(11, 40, -32.44444444444444)
(12, 40, -37.241379310344826)
(13, 40, -43.733333333333334)
(14, 40, -37.18181818181818)
(15, 40, -41.05263157894737)
(16, 50, -45.794871794871796)
(17, 40, -40.19444444444444)
(18, 40, -42.25)
(19, 40, -50.52777777777778)
(20, 40, -44.526315789473685)
(21, 10, -43.073170731707314)
(22, 10, -50.95238095238095)
(23, 10, -40.34)
(24, 20, -36.301886792452834)
(25, 10, -47.78)
(26, 40, -44.61538461538461)
(27, 40, -43.734693877551024)
(28, 40, -45.479166666666664)
(29, 40, -47.023809523809526)
(30, 40, -51.48148148148148)
(31, 40, -55.333333333333336)
(32, 40, -54.46153846153846)
(33, 40, -58.833333333333336)
(34, 40, -55.0)
(35, 40, -60.0)
(36, 10, -60.0)
(37, 10, -60.0)
(38, 40, -60.0)
(39, 30, -54.0)
(40, 40, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 30, -60.0)
