(0, 30, -27.466666666666665)
(1, 40, -35.63636363636363)
(2, 50, -33.08695652173913)
(3, 50, -35.391304347826086)
(4, 50, -41.6551724137931)
(5, 50, -40.111111111111114)
(6, 50, -42.24242424242424)
(7, 50, -49.116279069767444)
(8, 50, -44.575)
(9, 50, -36.76470588235294)
(10, 50, -43.361111111111114)
(11, 50, -34.53125)
(12, 50, -43.62162162162162)
(13, 50, -46.73684210526316)
(14, 50, -41.725)
(15, 50, -43.285714285714285)
(16, 50, -47.67391304347826)
(17, 50, -42.0)
(18, 50, -44.93023255813954)
(19, 50, -48.725)
(20, 20, -43.54761904761905)
(21, 50, -45.680851063829785)
(22, 20, -46.775510204081634)
(23, 20, -39.59615384615385)
(24, 50, -39.58181818181818)
(25, 30, -48.01923076923077)
(26, 50, -43.744680851063826)
(27, 50, -45.24444444444445)
(28, 10, -48.87755102040816)
(29, 50, -51.725)
(30, 50, -53.78378378378378)
(31, 50, -58.93939393939394)
(32, 10, -53.88461538461539)
(33, 50, -46.03703703703704)
(34, 40, -50.95)
(35, 50, -47.61538461538461)
(36, 50, -54.625)
(37, 30, -60.0)
(38, 50, -60.0)
(39, 50, -54.25)
(40, 50, -58.75)
(41, 50, -60.0)
(42, 30, -60.0)
(43, 50, -60.0)
