(0, 20, -25.705882352941178)
(1, 50, -36.21739130434783)
(2, 50, -34.17391304347826)
(3, 50, -36.607142857142854)
(4, 50, -42.3448275862069)
(5, 50, -41.63333333333333)
(6, 50, -45.97142857142857)
(7, 50, -49.644444444444446)
(8, 50, -43.372093023255815)
(9, 20, -36.31818181818182)
(10, 50, -43.04761904761905)
(11, 20, -30.823529411764707)
(12, 20, -34.44444444444444)
(13, 50, -44.06896551724138)
(14, 50, -36.266666666666666)
(15, 50, -38.94117647058823)
(16, 50, -44.9375)
(17, 50, -38.628571428571426)
(18, 10, -42.87179487179487)
(19, 50, -42.55263157894737)
(20, 50, -44.891891891891895)
(21, 50, -44.80952380952381)
(22, 50, -50.319148936170215)
(23, 30, -47.395833333333336)
(24, 50, -37.851851851851855)
(25, 50, -45.714285714285715)
(26, 50, -41.056603773584904)
(27, 50, -46.81818181818182)
(28, 50, -51.945454545454545)
(29, 30, -57.39622641509434)
(30, 50, -53.23529411764706)
(31, 50, -52.81395348837209)
(32, 50, -48.03125)
(33, 50, -53.13636363636363)
(34, 20, -56.0625)
(35, 50, -57.46666666666667)
(36, 50, -56.92307692307692)
(37, 50, -52.666666666666664)
(38, 50, -43.333333333333336)
(39, 50, -60.0)
(40, 10, -60.0)
(41, 20, -60.0)
(42, 40, -60.0)
(43, 20, 0)
