(0, 30, -27.466666666666665)
(1, 40, -35.63636363636363)
(2, 40, -32.47826086956522)
(3, 30, -34.583333333333336)
(4, 20, -41.06896551724138)
(5, 10, -36.827586206896555)
(6, 20, -40.02857142857143)
(7, 40, -49.095238095238095)
(8, 40, -41.77142857142857)
(9, 30, -35.027027027027025)
(10, 30, -44.17142857142857)
(11, 50, -33.714285714285715)
(12, 40, -37.89655172413793)
(13, 50, -45.724137931034484)
(14, 40, -36.81818181818182)
(15, 40, -39.970588235294116)
(16, 30, -43.729729729729726)
(17, 40, -42.666666666666664)
(18, 30, -47.46511627906977)
(19, 40, -50.148936170212764)
(20, 30, -41.03636363636364)
(21, 20, -43.10909090909091)
(22, 30, -49.90196078431372)
(23, 50, -40.148936170212764)
(24, 30, -44.19607843137255)
(25, 40, -46.925925925925924)
(26, 40, -44.319148936170215)
(27, 40, -41.19607843137255)
(28, 30, -45.58695652173913)
(29, 50, -45.729729729729726)
(30, 40, -49.666666666666664)
(31, 50, -55.54545454545455)
(32, 30, -53.785714285714285)
(33, 40, -57.666666666666664)
(34, 30, -55.285714285714285)
(35, 50, -57.142857142857146)
(36, 50, -60.0)
(37, 40, -60.0)
(38, 40, -60.0)
(39, 40, -53.333333333333336)
(40, 50, -60.0)
(41, 40, -60.0)
(42, 50, -60.0)
(43, 20, -60.0)
