(0, 10, -28.933333333333334)
(1, 50, -34.61904761904762)
(2, 10, -34.34782608695652)
(3, 10, -36.208333333333336)
(4, 10, -41.48275862068966)
(5, 20, -40.75)
(6, 10, -42.23684210526316)
(7, 10, -51.111111111111114)
(8, 10, -42.175)
(9, 10, -32.857142857142854)
(10, 10, -43.28125)
(11, 10, -32.34285714285714)
(12, 10, -36.714285714285715)
(13, 10, -42.774193548387096)
(14, 50, -34.3125)
(15, 10, -38.68571428571428)
(16, 10, -43.1875)
(17, 10, -38.93333333333333)
(18, 10, -40.8)
(19, 10, -46.628571428571426)
(20, 10, -41.67567567567568)
(21, 10, -44.05882352941177)
(22, 10, -46.16216216216216)
(23, 10, -41.24444444444445)
(24, 10, -42.7)
(25, 10, -42.54545454545455)
(26, 10, -37.4)
(27, 10, -40.333333333333336)
(28, 10, -43.18181818181818)
(29, 10, -50.69230769230769)
(30, 10, -54.05263157894737)
(31, 10, -48.76923076923077)
(32, 10, -52.42857142857143)
(33, 10, -58.0)
(34, 10, -60.0)
(35, 10, -60.0)
(36, 10, -57.4)
(37, 10, -52.0)
(38, 40, -60.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
