(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 20, -29.346153846153847)
(3, 20, -35.17857142857143)
(4, 20, -39.42424242424242)
(5, 10, -37.45454545454545)
(6, 40, -41.24242424242424)
(7, 20, -47.425)
(8, 20, -43.166666666666664)
(9, 40, -40.725)
(10, 40, -42.46341463414634)
(11, 10, -40.63636363636363)
(12, 40, -46.05714285714286)
(13, 40, -51.46153846153846)
(14, 40, -42.19565217391305)
(15, 40, -41.92)
(16, 40, -47.43396226415094)
(17, 20, -42.56363636363636)
(18, 50, -37.7037037037037)
(19, 10, -49.49090909090909)
(20, 10, -44.317460317460316)
(21, 50, -46.266666666666666)
(22, 50, -51.289855072463766)
(23, 50, -50.13235294117647)
(24, 50, -49.23809523809524)
(25, 50, -50.23529411764706)
(26, 50, -49.92857142857143)
(27, 20, -45.171052631578945)
(28, 50, -49.617283950617285)
(29, 40, -53.333333333333336)
(30, 20, -55.6)
(31, 50, -57.355932203389834)
(32, 40, -52.81132075471698)
(33, 10, -49.81818181818182)
(34, 50, -53.629629629629626)
(35, 50, -43.11764705882353)
(36, 20, -48.8)
(37, 40, -58.857142857142854)
(38, 40, -60.0)
(39, 10, -60.0)
(40, 10, -58.333333333333336)
(41, 10, -57.0)
(42, 30, -60.0)
(43, 30, -60.0)
