(0, 10, 7.855083163975116)
(1, 10, 5.981015939840496)
(2, 10, 7.8378165527971015)
(3, 40, 5.088103620210654)
(4, 10, 3.7736651214129218)
(5, 50, 4.199950250881204)
(6, 30, 2.6777410421809376)
(7, 10, 0.8899782031319368)
(8, 50, 3.600873745575686)
(9, 10, 3.8682258125534923)
(10, 10, 3.7710436047297313)
(11, 10, 5.6882847454244425)
(12, 10, 3.495854317232974)
(13, 10, 2.099028427916809)
(14, 50, 3.785363579615203)
(15, 10, 2.8695683408703347)
(16, 10, 2.6814968964290755)
(17, 10, 5.204211367510115)
(18, 10, 3.3546265250933947)
(19, 10, 1.8472745671215414)
(20, 40, 3.0917092881425314)
(21, 10, 1.761178616539962)
(22, 10, 2.699370738760572)
(23, 10, 4.599832490908364)
(24, 10, 2.546542744073805)
(25, 10, 2.2132915995419817)
(26, 10, 3.813083263626802)
(27, 30, 3.5821600646948766)
(28, 50, 2.845474853857219)
(29, 10, 3.25653906007393)
(30, 10, 3.9654286421908793)
(31, 50, 1.7205133041245857)
(32, 20, 4.5790984845994265)
(33, 10, 2.207670295255482)
(34, 10, 0.30022385586965517)
(35, 30, 0.0)
(36, 10, 0.0)
(37, 10, 0.1296750573619931)
(38, 10, 2.424597229740456)
(39, 10, 0.0)
(40, 20, 0.0)
(41, 10, 0.0)
(42, 40, 0.0)
