(0, 10, 7.855083163975116)
(1, 10, 5.981015939840496)
(2, 20, 6.382947940148911)
(3, 10, 4.640475786328672)
(4, 40, 3.8015912415729356)
(5, 10, 4.30924254808324)
(6, 10, 2.8418326222202506)
(7, 10, 1.1596011353286493)
(8, 10, 3.3425661889816984)
(9, 10, 4.079498792060898)
(10, 10, 3.4758940969075725)
(11, 10, 5.0557422793396904)
(12, 10, 3.1645605124249307)
(13, 20, 1.4060929411913443)
(14, 10, 2.4945054218211866)
(15, 30, 4.0123448745252075)
(16, 10, 1.7147804014827401)
(17, 10, 2.3557475578121254)
(18, 10, 1.2701261040020626)
(19, 10, 2.104393532332496)
(20, 10, 1.8832517786610983)
(21, 10, 1.2303937470795883)
(22, 10, 1.0290457595985467)
(23, 10, 3.539598167447181)
(24, 10, 3.1501224241132872)
(25, 10, 2.6684227527066864)
(26, 10, 3.370201639636815)
(27, 10, 2.655952096373594)
(28, 10, 1.499832417770749)
(29, 10, 3.096056763997438)
(30, 10, 4.506720717462062)
(31, 10, 2.6359415648499285)
(32, 10, 3.0314625001607207)
(33, 10, 2.86908294414321)
(34, 10, 2.8239497031589935)
(35, 10, 5.851770986871859)
(36, 10, 1.7347816411810653)
(37, 10, 0.0)
(38, 10, 0.0)
(39, 10, 0.0)
(40, 10, 0.4355443481020159)
(41, 10, 0.0)
(42, 10, 0.0)
(43, 10, 0.0)
