(0, 10, 7.855083163975116)
(1, 10, 5.981015939840496)
(2, 10, 7.8378165527971015)
(3, 10, 5.077310619542601)
(4, 10, 4.312107580341021)
(5, 10, 3.7362566936734694)
(6, 30, 2.491870006730746)
(7, 10, 0.8373818340269158)
(8, 10, 3.402043778159742)
(9, 10, 3.290752313677305)
(10, 10, 3.3926752513805507)
(11, 10, 5.908415583149085)
(12, 20, 5.113581228163601)
(13, 10, 3.702444924707046)
(14, 10, 4.49493407334284)
(15, 10, 4.837970054484429)
(16, 10, 2.390463774320191)
(17, 10, 3.6688204434676592)
(18, 10, 2.176851772238285)
(19, 10, 2.2003382155872444)
(20, 10, 3.2306180765093497)
(21, 10, 2.756222570859248)
(22, 10, 2.316214802397319)
(23, 10, 4.097704388430005)
(24, 30, 4.028505740268297)
(25, 10, 2.0150256267029723)
(26, 10, 3.0259810738441892)
(27, 10, 3.6016028288177506)
(28, 10, 2.7708869302460077)
(29, 10, 4.463048708592827)
(30, 10, 2.5300941881148318)
(31, 10, 1.8733366319246045)
(32, 10, 4.957495119708558)
(33, 10, 2.0619032021630987)
(34, 10, 0.3993009315057289)
(35, 10, 0.0)
(36, 10, 1.088873386348397)
(37, 10, 1.17589755040371)
(38, 10, 0.4426910274493024)
(39, 10, 0.0)
(40, 10, 0.0)
(41, 10, 0.0)
(42, 10, 0.0)
