(0, 10, 7.855083163975116)
(1, 10, 5.981015939840496)
(2, 10, 7.8378165527971015)
(3, 20, 4.948707476589101)
(4, 40, 4.047812766154408)
(5, 10, 3.598698738579895)
(6, 10, 2.918687563080869)
(7, 10, 1.3339332190006963)
(8, 10, 3.083985215999258)
(9, 10, 4.058706964783596)
(10, 10, 4.3873151878842735)
(11, 10, 7.334071254534879)
(12, 10, 5.0226571815696825)
(13, 10, 3.391592568394408)
(14, 10, 6.062877438625102)
(15, 10, 6.566628761693389)
(16, 30, 3.329990546196258)
(17, 10, 5.723052320076326)
(18, 10, 4.439408745673435)
(19, 10, 2.3685828009405983)
(20, 10, 3.7315935865742156)
(21, 10, 3.5309174783948523)
(22, 10, 2.5239617880100673)
(23, 10, 3.411004747368118)
(24, 10, 3.365877013265523)
(25, 20, 3.3027761148318975)
(26, 10, 3.9847669876882144)
(27, 10, 4.464550099834117)
(28, 30, 2.839519553735734)
(29, 10, 3.9342966286918757)
(30, 10, 2.3918906341215576)
(31, 10, 2.3373964493072306)
(32, 10, 3.5743244761296573)
(33, 10, 1.853878584022131)
(34, 10, 1.1206792376391514)
(35, 10, 2.1192405400312566)
(36, 10, 1.477237029507174)
(37, 50, 0.24942563156232597)
(38, 10, 0.8249941345028593)
(39, 30, 0.0)
(40, 10, 0.0)
(41, 10, 0.0)
(42, 10, 0.0)
