(0, 20, 6.3303051434299435)
(1, 10, 4.651716274291465)
(2, 40, 7.789701225081411)
(3, 10, 4.9595652270997)
(4, 10, 3.9977681263278977)
(5, 10, 4.945962413638854)
(6, 40, 3.19053536378648)
(7, 20, 1.5910311060201303)
(8, 20, 3.3333595274531445)
(9, 10, 4.6950927900590465)
(10, 10, 3.7370490353339982)
(11, 30, 6.388473215448623)
(12, 30, 5.516427279279301)
(13, 10, 2.906808442511168)
(14, 20, 4.21145784565972)
(15, 10, 3.030406608012176)
(16, 10, 1.84140418774529)
(17, 10, 4.482356439481703)
(18, 10, 2.5898140281770585)
(19, 10, 2.253203650716621)
(20, 10, 2.9446651331090044)
(21, 20, 2.77635610825161)
(22, 10, 2.3648216395499104)
(23, 10, 3.7072137822270173)
(24, 40, 3.574657414612817)
(25, 10, 2.565459193451041)
(26, 10, 3.3612810064556475)
(27, 10, 3.891037257369467)
(28, 20, 2.8192972255065727)
(29, 10, 3.8040163169529033)
(30, 30, 3.6031783623125566)
(31, 40, 2.0929393296081846)
(32, 20, 2.610161541920992)
(33, 10, 1.6470929138864054)
(34, 50, 3.802358601588039)
(35, 20, 1.8649753691768183)
(36, 50, 0.0)
(37, 40, 0.0)
(38, 30, 0.0)
(39, 10, 1.8217301856370312)
(40, 50, 0.0)
(41, 30, 0.0)
(42, 10, 0.0)
(43, 10, 0.0)
