(0, 50, 7.855083163975116)
(1, 30, 5.79103952272453)
(2, 20, 6.0596489782786325)
(3, 30, 4.7837203156687895)
(4, 10, 4.098694121094534)
(5, 30, 4.039382826411764)
(6, 30, 3.2323973655975196)
(7, 30, 1.455517575484214)
(8, 50, 3.458316280527166)
(9, 40, 3.821164063390706)
(10, 30, 3.648641385823979)
(11, 10, 5.08451523756213)
(12, 10, 3.2724838382980552)
(13, 20, 3.040637006019027)
(14, 10, 3.6586120130329944)
(15, 30, 3.047300682650417)
(16, 30, 1.7230324189165922)
(17, 30, 3.8281161817578306)
(18, 30, 2.0129249057021217)
(19, 50, 2.429949414569308)
(20, 10, 3.235462236619593)
(21, 20, 2.3734983968178387)
(22, 40, 2.0101540436858416)
(23, 20, 4.4090617481633005)
(24, 10, 2.894084209200741)
(25, 50, 2.0424030131242055)
(26, 30, 3.1997795815331505)
(27, 20, 2.6539843874303375)
(28, 40, 3.197425805480159)
(29, 40, 4.011861408476902)
(30, 30, 2.2971950260700478)
(31, 10, 1.36061573976918)
(32, 20, 2.009767916181005)
(33, 40, 2.7031671668783415)
(34, 30, 4.37906910201521)
(35, 10, 6.709148288803166)
(36, 30, 0.9473468673301035)
(37, 40, 1.3093577126951794)
(38, 50, 0.0)
(39, 50, 0.36991721554756835)
(40, 30, 0.0)
(41, 50, 0.0)
(42, 10, 0.0)
(43, 10, 0.0)
